WP_011027614.1	iEC042_1314.EC042_0490	43.6	291	151	6	1	286	1	283	3.4e-57	220.7
WP_011027620.1	iSB619.SA_RS07370	34.3	105	68	1	37	140	45	149	9.0e-09	59.3
WP_011027620.1	iECS88_1305.ECS88_0794	36.2	130	78	2	12	141	13	137	3.4e-08	57.4
WP_011027620.1	iECNA114_1301.ECNA114_0709	36.2	130	78	2	12	141	13	137	3.4e-08	57.4
WP_011027620.1	iECOK1_1307.ECOK1_0779	36.2	130	78	2	12	141	13	137	3.4e-08	57.4
WP_011027620.1	iECSF_1327.ECSF_0703	36.2	130	78	2	12	141	13	137	3.4e-08	57.4
WP_011027620.1	iUTI89_1310.UTI89_C0775	36.2	130	78	2	12	141	26	150	3.4e-08	57.4
WP_011027620.1	iUMN146_1321.UM146_13765	36.2	130	78	2	12	141	13	137	3.4e-08	57.4
WP_011027620.1	iAPECO1_1312.APECO1_1312	36.2	130	78	2	12	141	13	137	3.4e-08	57.4
WP_011027620.1	iSF_1195.SF0727	31.7	161	105	2	12	172	13	168	4.5e-08	57.0
WP_011027620.1	iS_1188.S0768	31.7	161	105	2	12	172	13	168	4.5e-08	57.0
WP_011027620.1	iSFV_1184.SFV_0760	31.7	161	105	2	12	172	13	168	4.5e-08	57.0
WP_011027620.1	iSFxv_1172.SFxv_0792	31.7	161	105	2	12	172	13	168	4.5e-08	57.0
WP_011027620.1	iECED1_1282.ECED1_0741	35.4	130	79	2	12	141	13	137	9.9e-08	55.8
WP_011027620.1	ic_1306.c0857	35.4	130	79	2	12	141	26	150	1.7e-07	55.1
WP_011027620.1	iECP_1309.ECP_0791	35.4	130	79	2	12	141	13	137	1.7e-07	55.1
WP_011027620.1	iNRG857_1313.NRG857_03460	35.4	130	79	2	12	141	13	137	1.7e-07	55.1
WP_011027620.1	iECABU_c1320.ECABU_c08190	35.4	130	79	2	12	141	13	137	1.7e-07	55.1
WP_011027620.1	iLF82_1304.LF82_0235	35.4	130	79	2	12	141	13	137	1.7e-07	55.1
WP_011027620.1	iE2348C_1286.E2348C_0729	35.4	130	79	2	12	141	13	137	1.7e-07	55.1
WP_011027620.1	iECH74115_1262.ECH74115_0925	34.6	130	80	2	12	141	13	137	2.9e-07	54.3
WP_011027620.1	iZ_1308.Z0996	34.6	130	80	2	12	141	13	137	2.9e-07	54.3
WP_011027620.1	iECs_1301.ECs0855	34.6	130	80	2	12	141	13	137	2.9e-07	54.3
WP_011027620.1	iECSP_1301.ECSP_0873	34.6	130	80	2	12	141	13	137	2.9e-07	54.3
WP_011027620.1	iG2583_1286.G2583_1005	34.6	130	80	2	12	141	13	137	2.9e-07	54.3
WP_011027620.1	iWFL_1372.ECW_m0832	34.6	130	80	2	12	141	13	137	3.8e-07	53.9
WP_011027620.1	iEKO11_1354.EKO11_3109	34.6	130	80	2	12	141	13	137	3.8e-07	53.9
WP_011027620.1	iECO103_1326.ECO103_0812	34.6	130	80	2	12	141	13	137	3.8e-07	53.9
WP_011027620.1	iEcSMS35_1347.EcSMS35_0800	34.6	130	80	2	12	141	13	137	3.8e-07	53.9
WP_011027620.1	iECW_1372.ECW_m0832	34.6	130	80	2	12	141	13	137	3.8e-07	53.9
WP_011027620.1	iECIAI39_1322.ECIAI39_0753	34.6	130	80	2	12	141	13	137	3.8e-07	53.9
WP_011027620.1	iECUMN_1333.ECUMN_0919	34.6	130	80	2	12	141	13	137	3.8e-07	53.9
WP_011027620.1	iECIAI1_1343.ECIAI1_0812	34.6	130	80	2	12	141	13	137	3.8e-07	53.9
WP_011027620.1	iEC042_1314.EC042_0860	34.6	130	80	2	12	141	13	137	3.8e-07	53.9
WP_011027620.1	iSBO_1134.SBO_0664	34.6	130	80	2	12	141	13	137	4.9e-07	53.5
WP_011027620.1	iSbBS512_1146.SbBS512_E2575	34.6	130	80	2	12	141	13	137	4.9e-07	53.5
WP_011027620.1	iSSON_1240.SSON_0756	34.6	130	80	2	12	141	13	137	4.9e-07	53.5
WP_011027626.1	iYL1228.KPN_03928	34.1	414	251	10	10	406	3	411	1.5e-49	196.1
WP_011027626.1	iECO103_1326.ECO103_4670	33.3	432	265	11	10	423	3	429	9.6e-49	193.4
WP_011027626.1	iECO111_1330.ECO111_4384	33.3	432	265	11	10	423	3	429	9.6e-49	193.4
WP_011027626.1	iECSE_1348.ECSE_3838	33.3	432	265	11	10	423	3	429	9.6e-49	193.4
WP_011027626.1	iEKO11_1354.EKO11_0162	33.3	432	265	11	10	423	3	429	9.6e-49	193.4
WP_011027626.1	iECO26_1355.ECO26_5037	33.3	432	265	11	10	423	3	429	9.6e-49	193.4
WP_011027626.1	iEC55989_1330.EC55989_4019	33.3	432	265	11	10	423	3	429	9.6e-49	193.4
WP_011027626.1	iECIAI1_1343.ECIAI1_3729	33.3	432	265	11	10	423	3	429	9.6e-49	193.4
WP_011027626.1	iECW_1372.ECW_m3838	33.3	432	265	11	10	423	3	429	9.6e-49	193.4
WP_011027626.1	iWFL_1372.ECW_m3838	33.3	432	265	11	10	423	3	429	9.6e-49	193.4
WP_011027626.1	iEcolC_1368.EcolC_0150	33.1	432	266	11	10	423	3	429	1.3e-48	193.0
WP_011027626.1	iECBD_1354.ECBD_0170	33.1	432	266	11	10	423	3	429	1.6e-48	192.6
WP_011027626.1	iECB_1328.ECB_03416	33.1	432	266	11	10	423	3	429	1.6e-48	192.6
WP_011027626.1	iB21_1397.B21_03367	33.1	432	266	11	10	423	3	429	1.6e-48	192.6
WP_011027626.1	iECD_1391.ECD_03416	33.1	432	266	11	10	423	3	429	1.6e-48	192.6
WP_011027626.1	iEcHS_1320.EcHS_A3767	33.1	432	266	11	10	423	3	429	1.6e-48	192.6
WP_011027626.1	iECNA114_1301.ECNA114_3716	32.9	432	267	11	10	423	3	429	2.8e-48	191.8
WP_011027626.1	iSFV_1184.SFV_3976	33.1	432	266	11	10	423	3	429	2.8e-48	191.8
WP_011027626.1	iSFxv_1172.SFxv_3932	33.1	432	266	11	10	423	3	429	2.8e-48	191.8
WP_011027626.1	iECH74115_1262.ECH74115_4940	33.1	432	266	11	10	423	3	429	2.8e-48	191.8
WP_011027626.1	iG2583_1286.G2583_4306	33.1	432	266	11	10	423	3	429	2.8e-48	191.8
WP_011027626.1	iECs_1301.ECs4447	33.1	432	266	11	10	423	3	429	2.8e-48	191.8
WP_011027626.1	iECSF_1327.ECSF_3399	32.9	432	267	11	10	423	3	429	2.8e-48	191.8
WP_011027626.1	iSF_1195.SF3608	33.1	432	266	11	10	423	3	429	2.8e-48	191.8
WP_011027626.1	iECSP_1301.ECSP_4560	33.1	432	266	11	10	423	3	429	2.8e-48	191.8
WP_011027626.1	iZ_1308.Z4989	33.1	432	266	11	10	423	3	429	2.8e-48	191.8
WP_011027626.1	iS_1188.S4161	33.1	432	266	11	10	423	3	429	2.8e-48	191.8
WP_011027626.1	iEcDH1_1363.EcDH1_0146	32.9	432	267	11	10	423	3	429	3.7e-48	191.4
WP_011027626.1	iUMNK88_1353.UMNK88_4349	32.9	432	267	11	10	423	3	429	3.7e-48	191.4
WP_011027626.1	iECDH1ME8569_1439.ECDH1ME8569_3445	32.9	432	267	11	10	423	3	429	3.7e-48	191.4
WP_011027626.1	iECDH10B_1368.ECDH10B_3745	32.9	432	267	11	10	423	3	429	3.7e-48	191.4
WP_011027626.1	iY75_1357.Y75_RS19335	32.9	432	267	11	10	423	3	429	3.7e-48	191.4
WP_011027626.1	iAF1260.b3564	32.9	432	267	11	10	423	3	429	3.7e-48	191.4
WP_011027626.1	iJR904.b3564	32.9	432	267	11	10	423	3	429	3.7e-48	191.4
WP_011027626.1	iJO1366.b3564	32.9	432	267	11	10	423	3	429	3.7e-48	191.4
WP_011027626.1	iBWG_1329.BWG_3254	32.9	432	267	11	10	423	3	429	3.7e-48	191.4
WP_011027626.1	iEcSMS35_1347.EcSMS35_3887	33.1	432	266	11	10	423	3	429	4.8e-48	191.0
WP_011027626.1	iEC042_1314.EC042_3870	32.9	432	267	11	10	423	3	429	6.3e-48	190.7
WP_011027626.1	iEcE24377_1341.EcE24377A_4060	33.1	432	266	11	10	423	3	429	8.2e-48	190.3
WP_011027626.1	iSSON_1240.SSON_3821	33.1	423	245	12	10	407	3	412	1.1e-47	189.9
WP_011027626.1	iECIAI39_1322.ECIAI39_4076	32.9	432	267	11	10	423	3	429	1.1e-47	189.9
WP_011027626.1	iECABU_c1320.ECABU_c40070	32.9	432	267	11	10	423	3	429	1.4e-47	189.5
WP_011027626.1	ic_1306.c4384	32.9	432	267	11	10	423	3	429	1.4e-47	189.5
WP_011027626.1	iECUMN_1333.ECUMN_4075	32.6	432	268	11	10	423	3	429	1.8e-47	189.1
WP_011027626.1	iE2348C_1286.E2348C_3816	32.6	432	268	11	10	423	3	429	3.1e-47	188.3
WP_011027626.1	iECED1_1282.ECED1_4249	32.6	432	268	11	10	423	3	429	4.1e-47	188.0
WP_011027626.1	iNRG857_1313.NRG857_17745	32.6	432	268	11	10	423	3	429	4.1e-47	188.0
WP_011027626.1	iLF82_1304.LF82_2454	32.6	432	268	11	10	423	3	429	4.1e-47	188.0
WP_011027626.1	iECS88_1305.ECS88_3982	32.6	432	268	11	10	423	3	429	1.5e-46	186.0
WP_011027626.1	iECP_1309.ECP_3667	32.6	432	268	11	10	423	3	429	1.5e-46	186.0
WP_011027626.1	iUTI89_1310.UTI89_C4105	32.6	432	268	11	10	423	3	429	1.5e-46	186.0
WP_011027626.1	iECOK1_1307.ECOK1_4011	32.6	432	268	11	10	423	3	429	1.5e-46	186.0
WP_011027626.1	iUMN146_1321.UM146_17990	32.6	432	268	11	10	423	3	429	1.5e-46	186.0
WP_011027626.1	iAPECO1_1312.APECO1_2885	32.6	432	268	11	10	423	3	429	1.5e-46	186.0
WP_011027626.1	iSBO_1134.SBO_3572	33.0	415	253	11	10	407	3	409	2.0e-46	185.7
WP_011027626.1	iPC815.YPO4039	31.4	436	268	12	10	423	3	429	3.4e-46	184.9
WP_011027626.1	iLJ478.TM0116	28.5	470	314	10	8	457	3	470	1.3e-45	183.0
WP_011027626.1	iYL1228.KPN_02542	31.5	463	280	12	10	444	3	456	3.2e-44	178.3
WP_011027628.1	iJN746.PP_0545	67.1	505	166	0	3	507	2	506	2.6e-206	716.8
WP_011027628.1	iJN746.PP_2680	66.3	504	170	0	4	507	3	506	6.7e-202	702.2
WP_011027628.1	iECIAI39_1322.ECIAI39_4105	66.5	501	168	0	7	507	12	512	6.3e-200	695.7
WP_011027628.1	iEcHS_1320.EcHS_A3793	66.5	501	168	0	7	507	12	512	6.3e-200	695.7
WP_011027628.1	iEC042_1314.EC042_3898	66.5	501	168	0	7	507	12	512	1.1e-199	694.9
WP_011027628.1	iSF_1195.SF3626	66.3	501	169	0	7	507	42	542	1.1e-199	694.9
WP_011027628.1	iSFxv_1172.SFxv_3952	66.3	501	169	0	7	507	42	542	1.1e-199	694.9
WP_011027628.1	iSFV_1184.SFV_3945	66.3	501	169	0	7	507	12	512	1.1e-199	694.9
WP_011027628.1	iS_1188.S4142	66.3	501	169	0	7	507	42	542	1.1e-199	694.9
WP_011027628.1	iECABU_c1320.ECABU_c40280	66.5	501	168	0	7	507	12	512	1.4e-199	694.5
WP_011027628.1	iECED1_1282.ECED1_4273	66.5	501	168	0	7	507	12	512	1.4e-199	694.5
WP_011027628.1	iECUMN_1333.ECUMN_4103	66.3	501	169	0	7	507	12	512	1.4e-199	694.5
WP_011027628.1	iE2348C_1286.E2348C_3837	66.5	501	168	0	7	507	12	512	1.4e-199	694.5
WP_011027628.1	ic_1306.c4408	66.5	501	168	0	7	507	42	542	1.4e-199	694.5
WP_011027628.1	iECSF_1327.ECSF_3423	66.3	501	169	0	7	507	12	512	1.8e-199	694.1
WP_011027628.1	iECSE_1348.ECSE_3865	66.3	501	169	0	7	507	42	542	1.8e-199	694.1
WP_011027628.1	iECS88_1305.ECS88_4004	66.3	501	169	0	7	507	12	512	1.8e-199	694.1
WP_011027628.1	iECO26_1355.ECO26_5013	66.3	501	169	0	7	507	12	512	1.8e-199	694.1
WP_011027628.1	iZ_1308.Z5008	66.3	501	169	0	7	507	42	542	1.8e-199	694.1
WP_011027628.1	iWFL_1372.ECW_m3863	66.3	501	169	0	7	507	12	512	1.8e-199	694.1
WP_011027628.1	iECW_1372.ECW_m3863	66.3	501	169	0	7	507	12	512	1.8e-199	694.1
WP_011027628.1	iUTI89_1310.UTI89_C4129	66.3	501	169	0	7	507	42	542	1.8e-199	694.1
WP_011027628.1	iEcE24377_1341.EcE24377A_4086	66.3	501	169	0	7	507	12	512	1.8e-199	694.1
WP_011027628.1	iECO103_1326.ECO103_4646	66.3	501	169	0	7	507	12	512	1.8e-199	694.1
WP_011027628.1	iUMNK88_1353.UMNK88_4374	66.3	501	169	0	7	507	12	512	1.8e-199	694.1
WP_011027628.1	iECO111_1330.ECO111_4408	66.3	501	169	0	7	507	12	512	1.8e-199	694.1
WP_011027628.1	iUMN146_1321.UM146_18100	66.3	501	169	0	7	507	12	512	1.8e-199	694.1
WP_011027628.1	iG2583_1286.G2583_4323	66.3	501	169	0	7	507	42	542	1.8e-199	694.1
WP_011027628.1	iECOK1_1307.ECOK1_4032	66.3	501	169	0	7	507	12	512	1.8e-199	694.1
WP_011027628.1	iEKO11_1354.EKO11_0137	66.3	501	169	0	7	507	12	512	1.8e-199	694.1
WP_011027628.1	iECs_1301.ECs4464	66.3	501	169	0	7	507	42	542	1.8e-199	694.1
WP_011027628.1	iECH74115_1262.ECH74115_4958	66.3	501	169	0	7	507	12	512	1.8e-199	694.1
WP_011027628.1	iEC55989_1330.EC55989_4046	66.3	501	169	0	7	507	12	512	1.8e-199	694.1
WP_011027628.1	iECSP_1301.ECSP_4580	66.3	501	169	0	7	507	12	512	1.8e-199	694.1
WP_011027628.1	iSbBS512_1146.SbBS512_E4003	66.3	501	169	0	7	507	12	512	1.8e-199	694.1
WP_011027628.1	iECIAI1_1343.ECIAI1_3756	66.3	501	169	0	7	507	12	512	1.8e-199	694.1
WP_011027628.1	iEcolC_1368.EcolC_0125	66.3	501	169	0	7	507	12	512	1.8e-199	694.1
WP_011027628.1	iEcSMS35_1347.EcSMS35_3915	66.3	501	169	0	7	507	12	512	1.8e-199	694.1
WP_011027628.1	iAPECO1_1312.APECO1_2866	66.3	501	169	0	7	507	42	542	1.8e-199	694.1
WP_011027628.1	iNRG857_1313.NRG857_17850	66.1	501	170	0	7	507	12	512	4.1e-199	693.0
WP_011027628.1	iECNA114_1301.ECNA114_3740	66.3	501	169	0	7	507	12	512	4.1e-199	693.0
WP_011027628.1	iECDH10B_1368.ECDH10B_3769	66.1	501	170	0	7	507	12	512	1.2e-198	691.4
WP_011027628.1	iB21_1397.B21_03394	66.1	501	170	0	7	507	12	512	1.2e-198	691.4
WP_011027628.1	iETEC_1333.ETEC_3832	66.1	501	170	0	7	507	12	512	1.2e-198	691.4
WP_011027628.1	iEcDH1_1363.EcDH1_0120	66.1	501	170	0	7	507	12	512	1.2e-198	691.4
WP_011027628.1	iY75_1357.Y75_RS19205	66.1	501	170	0	7	507	12	512	1.2e-198	691.4
WP_011027628.1	iECBD_1354.ECBD_0142	66.1	501	170	0	7	507	12	512	1.2e-198	691.4
WP_011027628.1	iECD_1391.ECD_03443	66.1	501	170	0	7	507	12	512	1.2e-198	691.4
WP_011027628.1	iECB_1328.ECB_03443	66.1	501	170	0	7	507	12	512	1.2e-198	691.4
WP_011027628.1	iECDH1ME8569_1439.ECDH1ME8569_3470	66.1	501	170	0	7	507	12	512	1.2e-198	691.4
WP_011027628.1	iBWG_1329.BWG_3278	66.1	501	170	0	7	507	12	512	1.2e-198	691.4
WP_011027628.1	iAF1260.b3588	66.1	501	170	0	7	507	12	512	1.2e-198	691.4
WP_011027628.1	iJR904.b3588	66.1	501	170	0	7	507	12	512	1.2e-198	691.4
WP_011027628.1	iJO1366.b3588	66.1	501	170	0	7	507	12	512	1.2e-198	691.4
WP_011027628.1	iSBO_1134.SBO_3588	66.1	501	170	0	7	507	42	542	1.6e-198	691.0
WP_011027628.1	iLF82_1304.LF82_0065	65.9	501	171	0	7	507	42	542	3.5e-198	689.9
WP_011027628.1	iYL1228.KPN_02991	63.8	505	183	0	3	507	2	506	2.0e-193	674.1
WP_011027630.1	iNJ661.Rv0189c	40.6	562	302	9	26	578	34	572	1.2e-96	352.8
WP_011027630.1	iAF692.Mbar_A2069	38.6	544	301	12	42	577	31	549	3.9e-92	337.8
WP_011027630.1	iHN637.CLJU_RS10015	38.2	558	316	8	26	578	16	549	3.3e-91	334.7
WP_011027630.1	iJN678.ilvD	37.7	570	319	12	18	578	12	554	2.8e-90	331.6
WP_011027630.1	iECDH10B_1368.ilvD	37.7	570	319	12	18	578	12	554	2.8e-90	331.6
WP_011027630.1	iLJ478.TM0551	36.6	569	330	10	18	580	8	551	3.8e-87	321.2
WP_011027638.1	iYL1228.KPN_04156	28.2	255	155	9	67	308	27	266	8.2e-10	63.5
WP_011027638.1	iUMN146_1321.UM146_18945	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iECNA114_1301.ECNA114_3900	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iG2583_1286.G2583_4547	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iEcE24377_1341.EcE24377A_4267	29.3	232	133	10	67	285	25	238	1.4e-09	62.8
WP_011027638.1	iECB_1328.ECB_03637	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iECUMN_1333.ECUMN_4281	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iEC042_1314.EC042_4138	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iECBD_1354.ECBD_4279	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iECs_1301.ECs4693	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iECOK1_1307.ECOK1_4200	29.3	232	133	10	67	285	25	238	1.4e-09	62.8
WP_011027638.1	iECIAI39_1322.ECIAI39_4356	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iECSP_1301.ECSP_4801	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iECO26_1355.ECO26_4827	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iETEC_1333.ETEC_4042	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iECO103_1326.ECO103_4406	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iECS88_1305.ECS88_4173	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iECO111_1330.ECO111_4585	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iUMNK88_1353.UMNK88_4563	29.3	232	133	10	67	285	25	238	1.4e-09	62.8
WP_011027638.1	iECSF_1327.ECSF_3599	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iEcSMS35_1347.EcSMS35_4119	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iB21_1397.B21_03582	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iECH74115_1262.ECH74115_5187	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iEcHS_1320.EcHS_A3967	29.3	232	133	10	67	285	25	238	1.4e-09	62.8
WP_011027638.1	iECIAI1_1343.ECIAI1_3935	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iUTI89_1310.UTI89_C4306	29.3	232	133	10	67	285	29	242	1.4e-09	62.8
WP_011027638.1	iEC55989_1330.EC55989_4226	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iEcolC_1368.EcolC_4243	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iECSE_1348.ECSE_4041	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iZ_1308.Z5252	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iAPECO1_1312.APECO1_2712	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iE2348C_1286.E2348C_4061	29.3	232	133	10	67	285	27	240	1.4e-09	62.8
WP_011027638.1	iECED1_1282.ECED1_4441	29.2	233	132	10	67	285	27	240	2.4e-09	62.0
WP_011027638.1	iECDH1ME8569_1439.ECDH1ME8569_3639	29.3	232	133	10	67	285	27	240	2.4e-09	62.0
WP_011027638.1	iY75_1357.Y75_RS18315	29.3	232	133	10	67	285	27	240	2.4e-09	62.0
WP_011027638.1	iECP_1309.ECP_3951	29.2	233	132	10	67	285	27	240	2.4e-09	62.0
WP_011027638.1	iECDH10B_1368.ECDH10B_3939	29.3	232	133	10	67	285	27	240	2.4e-09	62.0
WP_011027638.1	iLF82_1304.LF82_1816	29.2	233	132	10	67	285	27	240	2.4e-09	62.0
WP_011027638.1	iEcDH1_1363.EcDH1_4216	29.3	232	133	10	67	285	27	240	2.4e-09	62.0
WP_011027638.1	iECABU_c1320.ECABU_c42360	29.2	233	132	10	67	285	27	240	2.4e-09	62.0
WP_011027638.1	iNRG857_1313.NRG857_18680	29.2	233	132	10	67	285	27	240	2.4e-09	62.0
WP_011027638.1	iBWG_1329.BWG_3442	29.3	232	133	10	67	285	27	240	2.4e-09	62.0
WP_011027638.1	ic_1306.c4679	29.2	233	132	10	67	285	29	242	2.4e-09	62.0
WP_011027638.1	iAF1260.b3751	29.3	232	133	10	67	285	27	240	2.4e-09	62.0
WP_011027638.1	iJO1366.b3751	29.3	232	133	10	67	285	27	240	2.4e-09	62.0
WP_011027638.1	iJR904.b3751	29.3	232	133	10	67	285	27	240	2.4e-09	62.0
WP_011027638.1	iWFL_1372.ECW_m0079	23.3	318	227	7	11	321	3	310	9.0e-09	60.1
WP_011027638.1	iECW_1372.ECW_m0079	23.3	318	227	7	11	321	3	310	9.0e-09	60.1
WP_011027638.1	iJN746.PP_2454	27.5	189	114	6	108	292	96	265	9.0e-09	60.1
WP_011027641.1	iYO844.BSU03070	26.7	405	284	7	34	432	15	412	9.1e-40	163.7
WP_011027644.1	iYO844.BSU03070	23.8	324	224	6	28	342	18	327	1.8e-21	102.8
WP_011027646.1	iYO844.BSU18260	25.1	383	236	11	11	354	5	375	6.0e-11	67.4
WP_011027646.1	iYO844.BSU37170	24.1	377	252	11	11	357	5	377	1.3e-10	66.2
WP_011027647.1	iAF987.Gmet_2199	31.7	338	217	6	42	377	61	386	2.2e-35	148.7
WP_011027649.1	iJN678.slr0600	25.5	302	207	7	17	306	16	311	8.2e-20	96.7
WP_011027649.1	iNJ661.Rv3913	30.7	303	183	9	18	303	16	308	1.2e-18	92.8
WP_011027651.1	iNJ661.Rv0234c	60.9	458	176	1	1	458	55	509	1.2e-160	565.1
WP_011027653.1	iRC1080.CRv4_Au5_s17_g7486_t2	24.1	291	149	8	101	337	216	488	2.3e-05	48.9
WP_011027653.1	iJN678.fabH	35.3	85	52	1	262	346	206	287	1.9e-04	45.8
WP_011027655.1	iAF987.Gmet_0739	27.3	498	296	9	2	483	75	522	8.2e-37	154.1
WP_011027655.1	iYO844.BSU38240	28.1	477	262	7	17	483	16	421	2.7e-35	149.1
WP_011027656.1	iJN678.rpiB	62.1	66	25	0	59	124	7	72	4.0e-17	86.7
WP_011027656.1	iEcE24377_1341.rpiB	62.1	66	25	0	59	124	7	72	4.0e-17	86.7
WP_011027664.1	iYO844.BSU30200	49.4	330	150	3	7	328	7	327	3.2e-85	314.3
WP_011027664.1	iSB619.SA_RS12700	45.1	317	173	1	7	323	3	318	2.6e-79	294.7
WP_011027665.1	iNJ661.Rv1568	59.6	426	167	4	5	426	7	431	2.0e-146	517.7
WP_011027666.1	iNJ661.Rv1570	44.2	233	123	3	1	233	1	226	1.8e-32	138.3
WP_011027667.1	iJN678.gerCb	33.0	91	61	0	94	184	102	192	5.8e-04	43.5
WP_011027671.1	iNJ661.Rv0777	73.7	471	123	1	10	480	3	472	7.1e-193	672.2
WP_011027675.1	iNJ661.Rv2397c	35.2	210	131	2	3	207	4	213	2.1e-25	115.2
WP_011027675.1	iYO844.BSU02750	33.5	200	123	5	17	208	19	216	2.3e-24	111.7
WP_011027675.1	iAF987.Gmet_1282	33.0	212	135	3	4	208	10	221	2.9e-22	104.8
WP_011027675.1	iUMNK88_1353.UMNK88_3963	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iECSE_1348.ECSE_3485	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iB21_1397.B21_03017	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iECO103_1326.ECO103_3948	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iECABU_c1320.ECABU_c36160	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iUTI89_1310.UTI89_C3637	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iWFL_1372.ECW_m3473	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iECDH1ME8569_1439.ECDH1ME8569_3090	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iECO26_1355.ECO26_4305	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iECB_1328.ECB_03066	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iECUMN_1333.ECUMN_3681	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iEcSMS35_1347.EcSMS35_3497	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iECs_1301.ECs4080	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iECSF_1327.ECSF_3033	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iETEC_1333.ETEC_3466	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iZ_1308.Z4564	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iEcE24377_1341.EcE24377A_3689	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iSDY_1059.SDY_3382	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iY75_1357.Y75_RS16600	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iECW_1372.ECW_m3473	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iECED1_1282.ECED1_3859	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iEC55989_1330.EC55989_3619	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iECH74115_1262.ECH74115_4523	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iEcDH1_1363.EcDH1_0506	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iG2583_1286.G2583_3926	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iNRG857_1313.NRG857_15875	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iECDH10B_1368.ECDH10B_3375	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iECIAI1_1343.ECIAI1_3349	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iECD_1391.ECD_03066	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iEKO11_1354.EKO11_0517	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
WP_011027675.1	iSFxv_1172.SFxv_3554	31.6	231	149	4	1	222	1	231	4.9e-22	104.0
